0.000000000000000000e+00
6.252252134501764536e-01
4.517365295844551487e-01
5.142283782825193272e-01
7.815361193344305679e-01
4.269361228255102447e-01
6.765210193119119975e-01
6.568375818718253933e-01
4.660544950211484294e-01
2.750874405334227113e-01
2.906410868095904432e-01
1.409945455900341593e-01
3.612278014238795021e-01
1.231478680017915606e-01
6.837416824666552317e-01
6.503895331472178132e-01
3.316048500504607532e-01
5.172500769700271173e-01
7.054347823869921985e-01
7.931100229421116365e-01
4.378378590561569084e-01
4.638292862958741658e-01
4.619244668292339373e-01
5.288818733626211577e-01
8.021769966033293064e-01
2.919381049165707398e-01
2.374389813589338205e-01
1.585101091598020984e-01
1.755121768652098124e-01
4.545113974855334305e-01
7.094209015307553212e-01
6.914202010746350879e-01
5.132059432834019663e-01
7.365693653671570029e-01
8.884243750056651789e-01
6.508216340830208502e-01
7.078791292274969615e-01
3.804306747344104456e-01
7.951340866195378831e-01
5.038152312445134395e-01
3.484698230033692057e-01
5.186898665529753732e-02
7.679022279506572124e-01
6.606688429984847177e-01
5.952583391855417183e-01
5.291690991461034388e-01
3.447760207955747891e-01
7.162422791465713479e-01
7.657804212822924006e-01
3.123570907981662592e-01
4.428909205742783128e-01
3.220710096120968924e-01
3.124239373270853437e-01
7.526691664660073444e-01
6.140013544193561046e-01
8.071027410810398539e-01
6.108870409091177178e-01
6.494729926559009714e-01
5.515075586529133433e-01
2.130847229635172424e-01
1.580029042380287907e-01
4.299423196107323153e-01
3.657505919644488124e-01
3.849926590544587302e-01
7.364894872788740887e-02
3.508117499093088010e-01
3.582891715117003661e-01
5.165643622757196685e-01
4.572905949820869065e-01
5.850873904153076621e-01
6.453279921583023881e-01
3.984485725553956748e-01
4.807642837013010872e-01
4.297809430995367941e-01
4.425304001369363971e-01
2.563207789248103108e-01
3.769530678349351516e-01
6.354510055991875461e-01
3.536463450832406652e-01
3.195504170145000988e-01
2.076771078576868934e-01
3.345050548128021828e-01
6.333931406918755780e-01
2.340368519747194065e-01
4.471453792008706074e-01
7.347881223198247103e-01
6.955431569894453547e-01
2.496595639239669318e-01
5.289688654856258276e-01
4.833675055961195177e-01
1.042142435942443185e-01
2.434545757690640411e-01
2.153671313937506882e-01
3.159523778503559588e-01
6.265355830875998233e-01
3.269373150213620849e-01
5.675816838254826857e-01
3.719183283108217219e-01
8.824369696032445809e-01
3.991967130034595468e-01
1.969782038482027764e-01
6.831111887249582404e-01
4.043722112189082618e-01
1.151224470309892417e-01
3.470461533194564296e-01
3.491395382211839177e-02
4.619162352551595685e-01
3.654937247086200713e-01
1.100665944985079192e-01
2.540087096936538558e-01
4.013039894264397445e-01
5.006283748299260594e-01
2.268135020550244019e-01
4.278252582409617366e-01
4.759291456872519199e-01
3.909061052304992345e-01
6.871016835176687598e-01
4.827827534917538133e-01
5.074469030265780223e-01
6.417313155071444619e-01
7.053061535592064502e-01
6.274943469099610871e-01
6.157344748486300867e-01
6.654434011021388429e-01
8.515694117714933675e-01
4.732357503082675887e-01
3.376490267914008525e-01
3.669188622740765515e-01
5.905314326464728980e-01
5.806359026853508132e-01
4.876762802699871058e-01
5.222846588943591550e-01
4.937450100989185242e-01
7.632558796040782578e-01
4.644101140951125695e-01
4.207949605288277550e-01
7.653693090815997246e-01
8.767681112494528639e-01
4.193596527735678481e-01
3.047113323351066105e-01
5.359563197554866321e-01
7.095001983467985607e-01
6.103774736021164715e-01
7.102303817344786108e-01
2.562465837772453514e-01
4.151320775686920261e-01
6.387618828662237069e-01
2.720189660729861458e-01
8.204965954188360167e-01
9.792897259532613585e-01
8.898262661365025084e-02
5.461932543115775029e-01
4.323902809363427968e-01
3.231065048172825360e-01
7.324333627188909235e-01
7.870478277315060556e-01
7.294728089119840719e-01
8.052695250022859907e-01
4.250113768523666735e-01
3.461171537033179146e-01
8.818543312137046009e-01
3.543947254374303912e-01
5.066385578600132167e-01
4.757167554705357126e-01
3.625204126522066361e-01
4.488477853545552176e-01
3.244900649844303930e-01
5.451378068268289967e-01
8.171039184210929784e-01
3.408394083728609192e-01
6.800301565251736235e-01
5.567127945342388307e-01
7.311158725966336869e-01
1.269685979761920880e-01
6.644259643051397823e-01
8.348611048333529627e-01
2.739608296860290837e-01
4.823694935745977963e-01
3.736786055613645074e-01
6.129429891699571531e-01
7.471498911103399143e-01
4.377702829423693043e-01
6.322096992288478434e-01
6.723563200096646097e-01
7.660902439314778434e-01
2.509125143812119818e-01
2.759375414996516063e-01
2.851045555550419941e-01
2.063835218330497268e-01
5.560530212963114005e-01
2.433620699878873139e-01
7.893479200584946343e-01
1.958237328489400852e-01
7.100720573060493868e-01
8.067453873491520211e-01
3.362573546279991610e-01
4.435536117850209514e-01
3.667533470249952909e-01
2.916975582958363788e-01
6.505668726655461365e-01
6.904815573319310618e-01
4.541240176312329457e-01
4.270883199604239011e-01
4.536655931989375112e-01
6.866189634192323421e-01
4.037714993196405144e-01
2.933031810583588417e-01
3.666046666614556915e-01
6.974555823161127099e-01
2.250407595100657465e-01
3.215332766079213034e-01
2.891135871258193046e-01
6.750520063705187646e-01
5.308183000163755327e-01
4.046622041141950676e-01
4.583681151736507253e-01
6.820597885000514449e-01
5.404332575624632984e-01
5.399624015105556341e-01
4.533143493091079668e-01
6.954803813665910717e-01
7.406441562936398881e-01
3.437961606187281416e-01
3.422513136932495703e-01
4.657164401958748812e-01
4.304876436080023461e-01
3.972546341985371265e-01
1.794757570677401048e-01
3.574427793461207870e-01
5.632893779391467959e-01
4.946553505528508698e-01
2.974574198961443261e-01
3.953155204563238434e-01
2.958976947152670012e-01
6.944173852186377172e-01
3.678218748737355770e-01
4.030346331201701826e-01
4.813993119754587657e-01
4.283113150994589113e-01
3.265127479688399448e-01
6.246773246454567774e-01
6.694712690493344054e-01
8.437808804798458961e-01
2.552423333070386047e-01
5.276438410495748466e-01
2.169383250075479219e-01
5.152955770428243598e-01
3.586337526313511104e-01
2.446159990865185152e-01
4.817134372307039225e-01
4.449889111178128021e-01
6.841114733245059476e-01
2.413267610001851304e-01
2.681026797747503854e-01
4.841286784028196455e-01
2.391465783714496751e-01
5.084739658021730779e-01
6.613304300744700104e-01
1.497940981321380094e-01
8.923487487285911013e-02
4.775803759356770928e-01
4.331827532305770889e-01
2.472612900772579447e-01
2.190370487998410387e-01
9.168528971379570625e-02
5.711100466697727890e-02
4.498949458218164943e-01
3.032278539993132349e-01
3.331800010988879568e-01
7.091770385789254449e-01
8.274802060817469940e-01
8.587467943779333313e-01
6.407792805776555412e-01
7.527123927126521119e-01
3.353105336952454940e-01
5.323572267959781890e-01
3.668014151153393132e-01
5.370495019108375567e-01
5.090246829775960657e-01
6.129182948743329140e-01
5.543200938150765200e-01
1.019969329164910898e-01
2.633196955493304903e-01
2.634102442021731827e-01
5.240631794605745686e-01
9.530329241410215313e-02
3.473835888938707761e-01
7.795900146559833210e-01
2.734575214163920687e-01
3.601012084872918240e-01
5.513584338636474680e-01
3.634421680177073455e-01
5.172505981444622813e-01
8.788292263488302059e-01
6.471677655090802839e-01
5.387260072694431967e-01
1.701077772991185511e-01
3.159985355349613778e-01
1.587008439930024939e-01
3.661954870780329552e-01
3.050993285750511763e-01
4.005231915952457422e-01
4.870320347348230383e-01
5.250941668255729722e-01
7.801240183845132847e-01
4.765230885169991631e-02
3.808753390380678061e-01
2.907935871666331162e-01
7.085451992801418131e-01
7.030620684783718266e-01
5.242257198454450817e-01
5.930832856044651047e-01
4.515150510397154537e-01
7.798437827440458658e-01
6.370770229932843920e-01
3.572969864826620046e-01
6.358047621800849702e-01
6.381821288585098895e-01
6.078357342009401698e-01
6.375491729403930385e-01
5.503200002841718286e-01
3.128632845404875629e-01
6.773096511535453557e-01
6.604390082847884091e-01
5.119846512429478969e-01
7.080900095368671820e-01
7.570287719434911633e-01
4.145390592075469116e-01
5.712016940974542524e-03
4.400782757811085300e-01
4.350213633036238425e-01
3.199976089964370329e-01
5.508626453774373433e-01
7.831868472492302669e-01
4.523749756150500789e-01
7.548466756238018105e-01
6.369604004428853772e-01
5.507563253738293474e-01
3.619077923371730177e-01
3.521245116600870695e-01
5.879130841662512097e-01
1.897321643476115316e-01
5.639701321841570358e-01
6.256232549275270172e-01
6.774074933485056960e-01
2.705891637701952068e-01
3.861697096348636893e-01
1.370668354424098012e-01
3.909064496259928023e-01
6.996654451501382876e-01
3.684295652001538524e-01
3.971330511543048059e-01
6.840134416340534207e-01
6.143654731581074113e-01
3.789382665143908313e-01
2.448560289253415012e-01
