-5.698056736305120995e-03 1.118377486312121805e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.666983205999320206e-02 5.614713114329714441e-03 2.910000980564543260e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.913882815773110424e-02 5.299213378462187471e-03 -5.054658488637409075e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.005079299434994633e-01 -5.615775253814465906e-03 1.912403458814271318e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.856959722961816439e-01
0.000000000000000000e+00 1.027321603703844205e-01 4.086384308531591097e-03 0.000000000000000000e+00 9.373799816264460905e-02 0.000000000000000000e+00 2.992190336686536001e-01 5.162150859647284679e-03 0.000000000000000000e+00 -1.022351430381431420e-01 0.000000000000000000e+00 -5.020584455864987028e-01 -2.622363288392783563e-03 0.000000000000000000e+00 -4.900602745953641093e-01 0.000000000000000000e+00 1.977753895376477278e-01 -4.926877951286301113e-03 0.000000000000000000e+00 -5.943599746273547924e-01
1.875391397510105685e-03 1.055190908942607586e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.879149475753733700e-02 7.964222711951898445e-03 2.822632751993441880e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.853564961223666707e-02 1.310935783114594751e-02 -5.024007357756485881e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.865385424691004435e-01 -1.146695407322676288e-02 2.114197597946771423e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.987629670448717523e-01
0.000000000000000000e+00 1.090028040998572145e-01 0.000000000000000000e+00 4.078007916270196681e-03 9.463747439507945447e-02 0.000000000000000000e+00 2.943074573580393150e-01 0.000000000000000000e+00 1.506926991572762539e-02 -9.334556480484734742e-02 0.000000000000000000e+00 -4.770355745840665351e-01 0.000000000000000000e+00 2.601857096978558645e-02 -5.297352195006251874e-01 0.000000000000000000e+00 2.049561177371780063e-01 0.000000000000000000e+00 6.078076871787439946e-03 -5.972340516499791141e-01
0.000000000000000000e+00 1.071091900192805424e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.371085535642460773e-02 0.000000000000000000e+00 2.902982246013259271e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.646468269132976725e-02 0.000000000000000000e+00 -4.892403178143037712e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.994274685146318227e-01 0.000000000000000000e+00 1.914351432783310547e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.864774448329032053e-01
-4.803759258292703525e-03 1.160435036129800479e-01 -3.643191478482318921e-03 7.431362181382184830e-03 8.219825675166295142e-02 1.004300168216642076e-03 2.912427420313986604e-01 7.836292193630991360e-03 8.928359538014286195e-03 -1.011699822911735352e-01 6.917698801022295271e-03 -4.953367047574837589e-01 -6.745308041918907788e-03 9.338540191033905050e-03 -5.124695901680885735e-01 3.192451113617307198e-04 1.911296072662452827e-01 5.863994507064927350e-03 -4.249836498634950062e-03 -5.880596794480748013e-01
0.000000000000000000e+00 1.122708800296659259e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.737961475199741701e-02 0.000000000000000000e+00 3.006557436365510649e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.878411022624600246e-02 0.000000000000000000e+00 -5.097282606495746604e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.883474816806402385e-01 0.000000000000000000e+00 1.989102180702046752e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.932649281873341174e-01
-8.079922070935280018e-03 1.128571586867764265e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.018843355141024476e-01 4.346206686090247143e-03 2.969138620252260163e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.005750687914761798e-01 -2.264665969877835069e-03 -5.082243587083676850e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.912426802903388512e-01 1.382942841095497789e-03 2.062065945822875168e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.026171208504232935e-01
0.000000000000000000e+00 9.669330001764050997e-02 4.957202880826936525e-03 -1.081275132784277962e-03 9.925404232389745118e-02 0.000000000000000000e+00 2.970831097620458827e-01 1.385048802631897238e-02 1.680432281178945164e-02 -1.101115846655806030e-01 0.000000000000000000e+00 -5.084106935156240681e-01 -2.628548354565335074e-03 6.699336490015144960e-03 -4.914769554156810938e-01 0.000000000000000000e+00 2.010636531526481252e-01 -7.193462389093610923e-04 -4.768358840733838769e-03 -5.931739040142557373e-01
0.000000000000000000e+00 1.119545307074581580e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.057721957233379195e-02 0.000000000000000000e+00 2.966472896008887083e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.343215705219631850e-02 0.000000000000000000e+00 -5.120356459530704951e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.789883682564334832e-01 0.000000000000000000e+00 1.973696987972254069e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.026192570511320623e-01
0.000000000000000000e+00 9.122724772394136261e-02 -5.305263347586217787e-03 0.000000000000000000e+00 9.732938269691232547e-02 0.000000000000000000e+00 2.932150338047525007e-01 7.511277875894185538e-03 0.000000000000000000e+00 -1.041051723553928776e-01 0.000000000000000000e+00 -4.949426701179251431e-01 -1.456706429824911227e-03 0.000000000000000000e+00 -4.953622350932666007e-01 0.000000000000000000e+00 1.779017911596552926e-01 -9.054873432474980915e-03 0.000000000000000000e+00 -5.680495547359873942e-01
0.000000000000000000e+00 1.287930947929811221e-01 0.000000000000000000e+00 1.002588287751735030e-02 7.393287817752883240e-02 0.000000000000000000e+00 2.813437023657475722e-01 0.000000000000000000e+00 6.022823509205945704e-03 -9.951757602888841592e-02 0.000000000000000000e+00 -5.057925019878543038e-01 0.000000000000000000e+00 8.597683981577380202e-04 -4.939570123835091420e-01 0.000000000000000000e+00 2.069365794742957232e-01 0.000000000000000000e+00 -4.376320421446127512e-04 -5.969990873584289925e-01
-3.138059046515602468e-03 1.083865732413524935e-01 -4.863898267807742308e-03 0.000000000000000000e+00 9.423482303441634012e-02 2.698178249905931313e-03 3.100907686672733088e-01 3.306442438091478173e-03 0.000000000000000000e+00 -1.027405298428783476e-01 1.659336655595595577e-04 -5.061089793973133633e-01 5.849714417475032624e-03 0.000000000000000000e+00 -4.842011907176307361e-01 5.478291035130510196e-03 2.095801307813374981e-01 -1.090134599092155987e-02 0.000000000000000000e+00 -6.082030328385781281e-01
0.000000000000000000e+00 1.012525675897276017e-01 0.000000000000000000e+00 6.749687281216281906e-03 9.177973923370023879e-02 0.000000000000000000e+00 3.037775957437262031e-01 0.000000000000000000e+00 1.848850052050703130e-02 -1.020910363595867454e-01 0.000000000000000000e+00 -4.934865597202906518e-01 0.000000000000000000e+00 8.762622927455263055e-03 -5.053586818693317495e-01 0.000000000000000000e+00 1.945893831208169444e-01 0.000000000000000000e+00 1.607941139235536613e-03 -5.958836441706815146e-01
2.827835017973761699e-03 1.147898738646492695e-01 -3.026232742283443706e-03 0.000000000000000000e+00 8.954617444776701018e-02 3.577950018242300780e-03 2.955903424884661068e-01 -1.353680376171884775e-03 0.000000000000000000e+00 -1.032597099197115620e-01 4.330757600708974933e-04 -5.027621388413460179e-01 -2.954348185332114976e-04 0.000000000000000000e+00 -5.038187404965845939e-01 6.486605538015320985e-04 2.000485508586551942e-01 -2.714888447265329310e-03 0.000000000000000000e+00 -5.967895484196421574e-01
0.000000000000000000e+00 1.025551614341315837e-01 0.000000000000000000e+00 -4.027543222746284707e-03 1.053225150303811614e-01 0.000000000000000000e+00 2.906695972695141350e-01 0.000000000000000000e+00 7.804892969966649441e-03 -8.974748329418995307e-02 0.000000000000000000e+00 -5.037212947446747524e-01 0.000000000000000000e+00 8.246410451189772201e-03 -4.971344504891455074e-01 0.000000000000000000e+00 2.079554594480851892e-01 0.000000000000000000e+00 9.838846597413884038e-03 -6.051865051396912998e-01
-1.136410869298939801e-02 1.053784374791391643e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.015090952931839430e-01 2.941174871300876893e-03 2.903002532556372972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.651224061669201604e-02 3.887523573023844888e-03 -5.035193288700912095e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.901360300023691052e-01 -7.727110041097790677e-03 2.094208243194930208e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.067880485997046991e-01
0.000000000000000000e+00 1.037037715976866503e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.845495944929379128e-02 0.000000000000000000e+00 3.064102534405108713e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.056370774898071629e-01 0.000000000000000000e+00 -4.950528590755881031e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.080526356256215292e-01 0.000000000000000000e+00 2.005509786144960005e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.007328659567731100e-01
-5.744872689364136781e-03 1.288977970350642654e-01 -7.725855676421855382e-03 3.497837697825906603e-03 8.341707389599016531e-02 -6.205635515409459180e-04 3.062817605550002820e-01 1.553913374785491353e-02 2.372169511451273360e-02 -1.153898181009262724e-01 2.523504982480217606e-03 -4.975688643391801835e-01 4.433375347282172453e-04 1.155195866055739630e-02 -5.005674203995245097e-01 3.065864073994921044e-03 1.965580949821098267e-01 -4.176397388481652324e-03 1.734990633770987136e-03 -5.902328769834060962e-01
0.000000000000000000e+00 1.125120814836565730e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.043100314046832733e-02 0.000000000000000000e+00 3.061100956457349365e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.621168664521112524e-02 0.000000000000000000e+00 -4.872002682747197944e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.966203817851836955e-01 0.000000000000000000e+00 1.944013912552996493e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.918643110957695352e-01
0.000000000000000000e+00 1.169459012287022842e-01 -8.393415880535468748e-03 0.000000000000000000e+00 8.641509903181629482e-02 0.000000000000000000e+00 2.840214970815495010e-01 8.084266257159886809e-04 0.000000000000000000e+00 -8.833226496068488642e-02 0.000000000000000000e+00 -5.210291486896525548e-01 1.657126023140859800e-02 0.000000000000000000e+00 -4.824239989603935630e-01 0.000000000000000000e+00 2.111356708703949481e-01 -8.162120711241602211e-03 0.000000000000000000e+00 -6.004724882778242900e-01
-7.777146800212108788e-04 1.099159073150383636e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.122248821540498986e-02 2.367542031022919734e-03 3.016711614076167947e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.834480024376990315e-02 -1.605698083800179490e-03 -4.822120031231562631e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.111515662835899310e-01 -6.087516538629741784e-03 1.956975155173294179e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.877689353471066136e-01
0.000000000000000000e+00 1.116410844804305996e-01 3.657881224671094209e-03 3.840536613179014805e-03 9.659103560090552543e-02 0.000000000000000000e+00 3.046805413557881481e-01 -2.502146150687264980e-03 1.030367044265262377e-02 -1.003283530755555153e-01 0.000000000000000000e+00 -4.900608871505427455e-01 -4.365699358114602871e-03 8.110341863653751024e-03 -5.147387290377900548e-01 0.000000000000000000e+00 1.956258157414755838e-01 7.186841102409038951e-04 1.823464017771695474e-03 -5.855075806333381871e-01
-4.330268890605448728e-03 9.939990803655010532e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.019766034610245647e-01 -5.583448856169631255e-03 3.042531471338833504e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.042661499707912276e-01 -1.213411328529037051e-03 -5.039628593946318125e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.975939309599377580e-01 4.394468515932390892e-04 1.942345399547828200e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.983819683418066804e-01
0.000000000000000000e+00 1.121220208481766428e-01 -1.842026936450378259e-03 0.000000000000000000e+00 9.245908500845667621e-02 0.000000000000000000e+00 2.834512953568478211e-01 8.021338836922263515e-03 0.000000000000000000e+00 -8.961078769580443915e-02 0.000000000000000000e+00 -4.968792260368157798e-01 1.211781402203216361e-03 0.000000000000000000e+00 -4.899322526932005650e-01 0.000000000000000000e+00 2.090281135771923093e-01 -1.034813949813810988e-02 0.000000000000000000e+00 -6.040937210030298266e-01
-7.858927309477650031e-03 1.045877104309879263e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.092263244315557102e-02 8.314510890354480030e-03 2.853344217187568921e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.978622648588589272e-02 -6.550153672187487494e-03 -5.003598267917983566e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.933301536229807716e-01 -1.102917385024756308e-02 2.074304160758422277e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.019075383855970740e-01
0.000000000000000000e+00 1.044276289023692295e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.564198651204396107e-02 0.000000000000000000e+00 2.991997244100413900e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.891819179128142292e-02 0.000000000000000000e+00 -5.125785052094967709e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.888255764303072737e-01 0.000000000000000000e+00 1.963263084126961600e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.917854082268804161e-01
-5.224482341245998383e-03 1.181524267293494190e-01 -2.857954496811800690e-03 -7.543223045709036324e-04 8.688377919632550572e-02 1.082781502782590626e-03 2.771530628549142561e-01 1.366418180432483684e-02 8.323677339778826414e-03 -9.358558942756553534e-02 -5.201244354364700610e-03 -4.908146628197457284e-01 2.713102859622782467e-04 1.428227692328787150e-02 -5.109209980037827670e-01 5.950486509915171342e-04 1.992850340629705452e-01 -8.406225995044629834e-03 4.158677573380745174e-03 -5.951545599501084638e-01
0.000000000000000000e+00 9.874565820318864651e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.921457260513399934e-02 0.000000000000000000e+00 3.007446309613318047e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.118360900836385813e-01 0.000000000000000000e+00 -5.027840401940648629e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.943969643379973467e-01 0.000000000000000000e+00 2.074500471471020790e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.035002984193370557e-01
4.984525676117306306e-03 1.093709248127451295e-01 0.000000000000000000e+00 1.108936622013522409e-02 8.268972335539850893e-02 4.776902857194605632e-03 3.011560109838412602e-01 0.000000000000000000e+00 1.007508437507365594e-02 -1.066735521627223265e-01 -4.466531507487563404e-03 -4.963684868435618291e-01 0.000000000000000000e+00 1.391225826350395330e-02 -5.015110511557975270e-01 -6.907545605727475301e-03 2.040667274287416011e-01 0.000000000000000000e+00 9.400509300100737264e-03 -6.060180372617751665e-01
0.000000000000000000e+00 1.136187907715810047e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.675507836454490251e-02 0.000000000000000000e+00 3.011077192020416571e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.049862210659948114e-01 0.000000000000000000e+00 -5.046252844191803089e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.928351473299234509e-01 0.000000000000000000e+00 2.014553614963417727e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.970934159392132790e-01
0.000000000000000000e+00 1.075308528062556557e-01 3.603596297992208743e-03 0.000000000000000000e+00 1.014720534275028591e-01 0.000000000000000000e+00 2.854460056707010529e-01 3.785766875101949976e-03 0.000000000000000000e+00 -8.998152257795360986e-02 0.000000000000000000e+00 -4.959544058530134247e-01 1.562328634095876047e-03 0.000000000000000000e+00 -5.031544000744502254e-01 0.000000000000000000e+00 2.061540582335432970e-01 -5.236772821688197299e-03 0.000000000000000000e+00 -5.962107706501948989e-01
0.000000000000000000e+00 1.087157281339880405e-01 0.000000000000000000e+00 3.232781973259454041e-03 9.056870122791314814e-02 0.000000000000000000e+00 2.950987751011807658e-01 0.000000000000000000e+00 1.502824365148554275e-02 -1.010066215812511353e-01 0.000000000000000000e+00 -5.003467867975861516e-01 0.000000000000000000e+00 1.245119042799473774e-02 -4.990266879097504105e-01 0.000000000000000000e+00 2.023457932039566531e-01 0.000000000000000000e+00 -4.332514380380446742e-03 -6.007928060836749129e-01
2.963585299723632549e-03 1.044219657861617384e-01 3.673395618589436057e-03 0.000000000000000000e+00 9.546454454233509190e-02 3.230978984066446621e-03 2.912700058487485699e-01 9.539439953281084530e-03 0.000000000000000000e+00 -9.544382202800898163e-02 -5.589567226878412037e-04 -4.957295643682768649e-01 -6.410411015300934538e-03 0.000000000000000000e+00 -4.997741955911088052e-01 -1.164987009075675681e-03 2.045054109001669118e-01 -5.479719018760331045e-03 0.000000000000000000e+00 -6.014268481272896372e-01
0.000000000000000000e+00 1.265116736016163590e-01 0.000000000000000000e+00 6.234020366194721954e-03 7.851740428442252617e-02 0.000000000000000000e+00 2.975727192062249671e-01 0.000000000000000000e+00 1.119203479228682643e-02 -9.801127291347427883e-02 0.000000000000000000e+00 -5.014665892684772031e-01 0.000000000000000000e+00 9.383152173179695049e-03 -5.023805961620955163e-01 0.000000000000000000e+00 1.905840473789731093e-01 0.000000000000000000e+00 4.668433422296909725e-03 -5.928264967094308835e-01
0.000000000000000000e+00 1.112484835099944308e-01 7.547391502566883157e-04 0.000000000000000000e+00 9.066066469218998780e-02 0.000000000000000000e+00 2.958144797769101109e-01 5.775620145478222757e-03 0.000000000000000000e+00 -9.816431629351543564e-02 0.000000000000000000e+00 -5.047278880688038649e-01 6.796390967456012247e-03 0.000000000000000000e+00 -4.976388114925602846e-01 0.000000000000000000e+00 1.927303098260104985e-01 -6.702473765632700926e-03 0.000000000000000000e+00 -5.948198140395674072e-01
0.000000000000000000e+00 1.149064545767742307e-01 0.000000000000000000e+00 7.297574755749870051e-03 8.230455418462669093e-02 0.000000000000000000e+00 3.061159104151699450e-01 0.000000000000000000e+00 2.008517577233629933e-02 -1.136370952196543022e-01 0.000000000000000000e+00 -4.972596807696226806e-01 0.000000000000000000e+00 7.469626983010073558e-03 -5.131158079401365590e-01 0.000000000000000000e+00 2.101549981152420754e-01 0.000000000000000000e+00 1.195614450609631257e-02 -6.077620394979253993e-01
1.040492437974349779e-03 1.156720168898652396e-01 6.743386891599791044e-04 0.000000000000000000e+00 8.538884214371698922e-02 7.551443209650127684e-03 2.828050931292258041e-01 3.033023469069801373e-03 0.000000000000000000e+00 -9.086018013402369364e-02 3.666492678760941912e-03 -4.892709742504497417e-01 -3.475373967147967098e-03 0.000000000000000000e+00 -5.004757029229099929e-01 3.344991067891010805e-03 1.998936993322040778e-01 -4.240442949788947660e-03 0.000000000000000000e+00 -5.953661164215380275e-01
0.000000000000000000e+00 1.221190168382793734e-01 0.000000000000000000e+00 8.671353811160683461e-03 8.601085533627383928e-02 0.000000000000000000e+00 3.046328987402494581e-01 0.000000000000000000e+00 1.629596575052358332e-02 -9.599889363838642886e-02 0.000000000000000000e+00 -4.968357952717215587e-01 0.000000000000000000e+00 2.224688851929492069e-03 -4.982580039172375685e-01 0.000000000000000000e+00 1.981091126399890101e-01 0.000000000000000000e+00 5.178531673146819642e-03 -5.969336707181589485e-01
0.000000000000000000e+00 1.067352047843594526e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.006673595594270026e-01 0.000000000000000000e+00 2.878139020904038059e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.055824314273305808e-02 0.000000000000000000e+00 -5.043903339398054797e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.948858333484969507e-01 0.000000000000000000e+00 2.027794602714628469e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.957957489660318240e-01
0.000000000000000000e+00 1.118377507413964578e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.469297581446974033e-02 0.000000000000000000e+00 2.864796002211265624e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.326376721108454115e-02 0.000000000000000000e+00 -5.132330342465252215e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.821499317176728416e-01 0.000000000000000000e+00 1.966181152365965856e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.969288970478506817e-01
-8.525445314326684024e-03 1.124997334051417719e-01 -2.061770995337943889e-04 4.596281023703691591e-03 7.990088716805313074e-02 -4.210285943467577743e-03 2.940571753986014891e-01 1.201580283954859288e-02 1.506753524687709164e-02 -1.049225596476118516e-01 -1.040886728185927337e-03 -5.077208900350610454e-01 3.245006541054903069e-03 8.217077786435525791e-03 -5.011761654545933142e-01 3.890029028246609621e-03 2.036691859073678501e-01 9.185298986141340188e-04 -4.253407232921649697e-03 -5.887300670853438112e-01
0.000000000000000000e+00 1.188823398297496475e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.212995726503431237e-02 0.000000000000000000e+00 2.927705242579132783e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.526446435911008703e-02 0.000000000000000000e+00 -4.982256416712613212e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.019913377028979440e-01 0.000000000000000000e+00 2.023031587607199699e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.944557074229265270e-01
0.000000000000000000e+00 1.175729260158146633e-01 -7.651675948460201146e-03 0.000000000000000000e+00 8.778207384802511060e-02 0.000000000000000000e+00 2.984771867194938033e-01 -5.704025715990891296e-03 0.000000000000000000e+00 -8.788521788551449665e-02 0.000000000000000000e+00 -5.070421267341116423e-01 3.612826208439202935e-03 0.000000000000000000e+00 -4.866760565181027509e-01 0.000000000000000000e+00 2.010816608370289693e-01 -2.828856336860549256e-03 0.000000000000000000e+00 -6.075350399960113279e-01
6.768453654939689083e-03 9.903351432093809859e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.292862879531235687e-02 3.227166288845645381e-03 2.861572056351150972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.346992899510227715e-02 3.491655088795218333e-03 -5.034919635253973791e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.959170367874725094e-01 -7.532775925153967558e-03 2.124705001606315424e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.034572712839819664e-01
0.000000000000000000e+00 1.103541238934018787e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.056633816140492732e-02 0.000000000000000000e+00 2.932127840462528945e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.771890874765985779e-02 0.000000000000000000e+00 -5.002696203979369871e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.967994232005268351e-01 0.000000000000000000e+00 2.033869661118348771e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.001885751996401952e-01
-3.295968126710696437e-03 1.004284884599834088e-01 1.141547064439312528e-03 7.713383483458438952e-03 8.006250914827639509e-02 3.859736485347834735e-03 2.837972266155430745e-01 5.029681035297398073e-05 1.265314757801452514e-02 -1.043190328378256482e-01 -1.476732937068914522e-02 -5.055608600180643286e-01 1.064655908375461424e-02 2.178632510688073218e-03 -4.884155228432106033e-01 -6.694445098063743146e-03 2.003451758545940486e-01 -3.021325748026785964e-03 2.147945027447064649e-04 -5.885207969919097337e-01
