-1.706969538446543016e-03 1.006578639086570942e-01 0.000000000000000000e+00 -1.001411643571979357e-03 1.031477639247206785e-01 -2.611228288926309253e-03 3.019507649125027782e-01 0.000000000000000000e+00 -1.216038869632103973e-03 -9.963558114252515918e-02 -1.597263685094819875e-03 -4.997669842690722897e-01 0.000000000000000000e+00 -4.900287427356391293e-03 -5.021018790408947607e-01 2.538732820616333707e-03 1.999787033879765752e-01 0.000000000000000000e+00 -2.897693127954392104e-03 -6.002455611249170042e-01
0.000000000000000000e+00 9.460312876839890861e-02 2.795187572591149600e-03 0.000000000000000000e+00 1.005519497205627916e-01 0.000000000000000000e+00 2.988209299697934251e-01 -1.781454116131258496e-04 0.000000000000000000e+00 -9.775221944609545355e-02 0.000000000000000000e+00 -5.026757850629012259e-01 -5.728176362835957214e-03 0.000000000000000000e+00 -4.992930372509019055e-01 0.000000000000000000e+00 2.034545385929641403e-01 7.522674814879518708e-04 0.000000000000000000e+00 -5.995256220203488695e-01
-1.285224600338166290e-03 1.001559160082660521e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.001276142150207688e-01 -7.147264384130898492e-04 3.030557084059053996e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.740916562050795646e-02 -8.403979963274985825e-04 -5.018226201345599158e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.042368051976414689e-01 -1.631652205121208142e-03 1.985991696015665109e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.003227412509531957e-01
0.000000000000000000e+00 1.059340543014100078e-01 -3.593283885736211006e-03 3.783227111366819096e-03 1.008060338635134445e-01 0.000000000000000000e+00 2.945224093632089479e-01 2.276658624277356352e-03 -3.183741035678124432e-03 -9.886714013292206837e-02 0.000000000000000000e+00 -4.989652682408576290e-01 1.147464007254904092e-03 -3.469234358945040217e-03 -4.951721255280462364e-01 0.000000000000000000e+00 2.024415038709340975e-01 3.877325472554653436e-03 3.815303714888021100e-03 -5.989484233392952106e-01
-2.169163145142047680e-03 1.018993174119359052e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.923752316661579864e-02 -1.124362267888173944e-03 2.992643527123063918e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.852942535885907127e-02 4.368550878627345049e-03 -5.087936022230362676e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.012924986678464201e-01 -1.744613917102397389e-03 2.029663027529261810e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.993220703017834161e-01
0.000000000000000000e+00 1.050618059588126901e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.735815338009068398e-02 0.000000000000000000e+00 3.001372446988977427e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.011828085869949240e-01 0.000000000000000000e+00 -4.982703850303726312e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.019050172005552479e-01 0.000000000000000000e+00 1.957248330155794969e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.992235354492891908e-01
-5.328984061374235706e-04 1.041933562694606907e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.003508452989726046e-01 1.106464393055753455e-03 3.006485067278127921e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.604614922948528921e-02 4.030903335827655358e-03 -4.999987661752733348e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.988195423699086084e-01 2.441326427362506234e-03 2.029083271018843060e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.977356131516537996e-01
0.000000000000000000e+00 1.058637249839253780e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.037075125963326516e-01 0.000000000000000000e+00 3.013491310647126720e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.001750282743202602e-01 0.000000000000000000e+00 -4.996321966360485756e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.038926987818901360e-01 0.000000000000000000e+00 1.967420257180456100e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.963938594242924607e-01
-2.451909386095700930e-03 9.741577572611700986e-02 -1.899435813662847376e-04 1.658737301118564462e-04 9.593119364902144564e-02 1.855226388981857759e-03 2.978901028793064509e-01 4.211741876478243898e-03 9.252979428638047734e-04 -9.789863553985719835e-02 -2.938019531824569673e-03 -5.022926499627946573e-01 -2.198353559064010476e-03 -2.338881034447752930e-03 -5.055743384138273733e-01 -1.865179180695168693e-03 1.996728476736392699e-01 2.332334073798199466e-03 2.112782822039959221e-03 -5.996856399359644652e-01
0.000000000000000000e+00 1.012335877325516303e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.034448810066201374e-01 0.000000000000000000e+00 2.988726044917279778e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.010508456966953406e-01 0.000000000000000000e+00 -5.021771429002298559e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.035584046256647017e-01 0.000000000000000000e+00 2.056884325924493440e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.004663128085877544e-01
0.000000000000000000e+00 9.963995291472195481e-02 2.510824636838097923e-04 -3.734215841643742477e-03 9.946180505897571356e-02 0.000000000000000000e+00 3.030479048869184622e-01 6.593270594346853884e-04 -4.120753316954276629e-03 -1.049953805911318233e-01 0.000000000000000000e+00 -4.998267456625464233e-01 -1.789964749154778802e-03 2.502930375621050321e-03 -5.009663469141220071e-01 0.000000000000000000e+00 2.042041003772074037e-01 1.256653452486359299e-03 -1.670681168077882590e-03 -6.042276789470999443e-01
-8.752457944755781798e-04 1.016483954935672035e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.001676022804480481e-01 -2.536535267089299814e-03 3.022055852757499217e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.801224959454228614e-02 -5.590807942049789026e-04 -5.014551266366317206e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.020412576059382070e-01 -3.974461432285807724e-04 1.955312065358876528e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.023796613514256215e-01
0.000000000000000000e+00 1.018399766332354073e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.042265789350833860e-01 0.000000000000000000e+00 3.005259142381835891e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.770448411423465762e-02 0.000000000000000000e+00 -5.010984533894866644e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.988802814845966771e-01 0.000000000000000000e+00 1.980420329948118785e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.939863131845306565e-01
0.000000000000000000e+00 1.021075341935438613e-01 0.000000000000000000e+00 -9.843491334297481844e-04 1.001170328799172726e-01 0.000000000000000000e+00 3.013872586294795708e-01 0.000000000000000000e+00 7.011158363575575219e-04 -1.031121994014315979e-01 0.000000000000000000e+00 -4.969663064430984156e-01 0.000000000000000000e+00 1.158064984416115779e-03 -4.986190479826338451e-01 0.000000000000000000e+00 1.999092950271853797e-01 0.000000000000000000e+00 -2.683914000413726696e-03 -6.017755320147250009e-01
-2.131538716758202799e-03 1.006597192605706848e-01 2.408204141989235634e-03 0.000000000000000000e+00 9.884706213304553235e-02 9.424860483094833416e-04 2.981833110807009524e-01 3.254202813562731816e-03 0.000000000000000000e+00 -9.610771707621248994e-02 -3.858449178601410477e-03 -4.993984294433502225e-01 -6.718318409130509018e-04 0.000000000000000000e+00 -4.976975008107724641e-01 3.284116266535708119e-03 1.993884891815288496e-01 1.160501722433550245e-04 0.000000000000000000e+00 -5.972962787605832213e-01
0.000000000000000000e+00 1.008010425769876317e-01 0.000000000000000000e+00 1.510842747767814770e-03 9.876389445309524673e-02 0.000000000000000000e+00 3.027699622076601704e-01 0.000000000000000000e+00 1.551298906385458658e-03 -9.509806771986009655e-02 0.000000000000000000e+00 -5.013358835254040358e-01 0.000000000000000000e+00 -8.095673999177262908e-04 -4.996299841570593370e-01 0.000000000000000000e+00 2.003154163447313785e-01 0.000000000000000000e+00 -2.078007362486941276e-04 -5.991992414186491089e-01
1.260635019884575507e-03 1.037702747661953945e-01 -1.458417106085455571e-03 0.000000000000000000e+00 1.010301060466155532e-01 1.375559572697436722e-03 2.993923879660932985e-01 5.095984871967906317e-03 0.000000000000000000e+00 -9.745091654148473059e-02 3.034229642930844247e-04 -5.007563762304070298e-01 -1.429403891254555064e-03 0.000000000000000000e+00 -5.034655281307909291e-01 2.151442540063942723e-03 1.998478472550649365e-01 -2.034751007836169655e-05 0.000000000000000000e+00 -5.995483183555434525e-01
0.000000000000000000e+00 9.862749748790970716e-02 0.000000000000000000e+00 1.434660086097404525e-03 1.005292581939351421e-01 0.000000000000000000e+00 2.998078618728325928e-01 0.000000000000000000e+00 -9.775930250164753445e-05 -9.794927417957710603e-02 0.000000000000000000e+00 -5.031566138809484556e-01 0.000000000000000000e+00 -6.261164843121536615e-04 -5.062097261537883419e-01 0.000000000000000000e+00 2.035425164119476771e-01 0.000000000000000000e+00 2.485646017971544601e-03 -5.961895363834950334e-01
0.000000000000000000e+00 9.880256833734497868e-02 6.430649226156610020e-04 0.000000000000000000e+00 1.009455941845309179e-01 0.000000000000000000e+00 2.999326320103525845e-01 3.089513906735304356e-03 0.000000000000000000e+00 -1.052743713336575376e-01 0.000000000000000000e+00 -5.010040352526585750e-01 8.190816404681795088e-04 0.000000000000000000e+00 -5.021940503761961327e-01 0.000000000000000000e+00 2.009945395817820113e-01 -2.740157747840172827e-04 0.000000000000000000e+00 -5.994380591189248930e-01
0.000000000000000000e+00 1.001423958890760857e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.019476795810173864e-01 0.000000000000000000e+00 3.024715251909120828e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.020942717095594948e-01 0.000000000000000000e+00 -5.027908549251655090e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.029520441329073943e-01 0.000000000000000000e+00 1.993284484927003442e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.992078789850694420e-01
-2.451123504832054996e-03 1.023837632598766784e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.705945710790558900e-02 -1.286613250899359701e-03 3.015851096833538914e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.013309445131497094e-01 -1.963083009450692848e-04 -4.960106262620502804e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.970256378741841896e-01 -3.828860580073307433e-05 2.010158116228808467e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.998814160570633547e-01
0.000000000000000000e+00 1.029881010019822046e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.001752039437239783e-01 0.000000000000000000e+00 3.028130164011292313e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.830917159099807068e-02 0.000000000000000000e+00 -5.001941147920191399e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.015408704309309851e-01 0.000000000000000000e+00 2.022271880493315133e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.044602732278946400e-01
0.000000000000000000e+00 9.844110433929068038e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.902763110841553140e-02 0.000000000000000000e+00 3.045620929375819075e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.970950538984656164e-02 0.000000000000000000e+00 -5.001288269663900499e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.014703980528900651e-01 0.000000000000000000e+00 1.996718283899513446e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.951236391082891375e-01
3.962564128762557057e-03 1.008042011536797872e-01 5.526993741318288449e-04 0.000000000000000000e+00 9.763894287872236510e-02 1.093897307894477200e-03 2.992170000179616984e-01 7.033248038609283062e-04 0.000000000000000000e+00 -9.699256764366967487e-02 -2.909732545734527390e-04 -5.040732627954921385e-01 -1.580842762972812805e-03 0.000000000000000000e+00 -5.007733792578163978e-01 -6.197398204732234434e-03 2.032973404003365625e-01 -1.532070378477466775e-03 0.000000000000000000e+00 -5.991748925781859025e-01
0.000000000000000000e+00 1.020033098009750366e-01 0.000000000000000000e+00 1.379569790533113557e-03 1.024716408644643917e-01 0.000000000000000000e+00 3.019212347510075722e-01 0.000000000000000000e+00 7.680257452016543782e-05 -1.029730890760807427e-01 0.000000000000000000e+00 -4.982773493278778165e-01 0.000000000000000000e+00 2.735337997910649525e-03 -5.040936968908185101e-01 0.000000000000000000e+00 2.012680202150972653e-01 0.000000000000000000e+00 1.081681165037618689e-03 -5.977171676313974835e-01
3.258619064890749817e-05 9.557621197041740735e-02 -2.799189482712712788e-03 0.000000000000000000e+00 9.950069347215693971e-02 -8.505897353340268613e-04 2.964132980862740907e-01 4.060695355035989773e-03 0.000000000000000000e+00 -9.905158156334278874e-02 -1.490281257039377831e-03 -5.003387573639985764e-01 4.267632928104617834e-04 0.000000000000000000e+00 -5.021787767598427932e-01 2.904023113113388382e-04 1.998332664216811438e-01 -6.980929784394546578e-04 0.000000000000000000e+00 -5.993472249576562438e-01
0.000000000000000000e+00 9.781435424908961618e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.883097554708122900e-02 0.000000000000000000e+00 3.006111925985339717e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.668278024850532337e-02 0.000000000000000000e+00 -5.023917715843367882e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.019356080336526693e-01 0.000000000000000000e+00 2.008705051303686095e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.003368433000014770e-01
-1.066642231754883971e-03 1.018128489023238797e-01 -7.783859221433021836e-04 0.000000000000000000e+00 1.008556512009346900e-01 2.937946272462343793e-03 2.956880609975273688e-01 3.646623377992673498e-03 0.000000000000000000e+00 -9.775207936226067151e-02 -9.070524691876016279e-04 -5.021710117417106378e-01 -6.247292766192564465e-04 0.000000000000000000e+00 -4.999656707398723587e-01 -3.555146495511439086e-03 2.021437410461686679e-01 -2.664988803297282938e-03 0.000000000000000000e+00 -5.980608837647649612e-01
0.000000000000000000e+00 1.033915462906499078e-01 0.000000000000000000e+00 -2.015481982033388159e-03 9.948187490052910753e-02 0.000000000000000000e+00 3.016768168053065580e-01 0.000000000000000000e+00 2.078016775175252785e-03 -9.696200163628376778e-02 0.000000000000000000e+00 -5.011425114076158982e-01 0.000000000000000000e+00 4.059038682417840174e-03 -5.018954672299335007e-01 0.000000000000000000e+00 1.985245818491271075e-01 0.000000000000000000e+00 -2.427253246055160497e-03 -5.978241476277037503e-01
0.000000000000000000e+00 1.039134709783477301e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.685311523505484022e-02 0.000000000000000000e+00 3.007751224170625570e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.475103348271206316e-02 0.000000000000000000e+00 -5.034665173752481682e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.027342169768522773e-01 0.000000000000000000e+00 2.029003838701139983e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.995021813935585975e-01
1.052151776159255658e-03 1.020482537243816157e-01 1.646683015155535595e-03 1.525817913199102116e-03 9.845103975622841730e-02 -1.245228335796933362e-03 3.011388679168649496e-01 5.115539441836540989e-03 5.633850140911141405e-04 -9.752378935063588106e-02 -1.961570019525401849e-03 -5.018110548698152540e-01 -1.547682626726666752e-03 -3.282943560728949356e-03 -5.035329358513974674e-01 2.663950111507677656e-03 1.941695131831473464e-01 1.911516190507294224e-03 -1.142479597378572020e-03 -6.003162555363212860e-01
0.000000000000000000e+00 1.004212625762908179e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.024394736786802401e-01 0.000000000000000000e+00 2.989889478880773388e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.772163344094962623e-02 0.000000000000000000e+00 -4.999941954674697042e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.032912549061236973e-01 0.000000000000000000e+00 1.995151770558867554e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.959088719520710953e-01
0.000000000000000000e+00 1.015163446159352140e-01 0.000000000000000000e+00 2.104123517812325848e-03 9.730767651506387617e-02 0.000000000000000000e+00 3.017436728562357118e-01 0.000000000000000000e+00 -1.695720214502797855e-03 -9.894147419396921717e-02 0.000000000000000000e+00 -5.011512916767861814e-01 0.000000000000000000e+00 -5.659537162882530021e-04 -5.012529420567621852e-01 0.000000000000000000e+00 2.005521404979580535e-01 0.000000000000000000e+00 -1.450509089148200106e-03 -5.969712501867269205e-01
0.000000000000000000e+00 1.003615079072140426e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.904270406242679514e-02 0.000000000000000000e+00 3.030016410053016918e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.816477857345672076e-02 0.000000000000000000e+00 -5.000785484676812942e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.006970767218592577e-01 0.000000000000000000e+00 1.996464965945263237e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.984419164446377337e-01
-2.411798317193065370e-03 1.016467464641853252e-01 1.320810924434481174e-04 2.343098143452251869e-03 9.812109508697615390e-02 1.487578223721020259e-03 2.986697599692712535e-01 1.759332094185378850e-03 1.483207361412884487e-03 -9.945459928766414714e-02 3.106743994887195548e-03 -5.004039596513714105e-01 -1.373622115327530636e-03 -3.308308374478033040e-03 -5.032780562404274294e-01 -3.812812770948009050e-03 2.036330580939570700e-01 -1.455933004141169579e-03 -8.889203040977392521e-04 -6.024011899826415828e-01
0.000000000000000000e+00 9.908129618758466928e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.735834726164643849e-02 0.000000000000000000e+00 3.000119164089832258e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.891245120322607332e-02 0.000000000000000000e+00 -5.008161929172708637e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.047436511384105762e-01 0.000000000000000000e+00 2.016334987445393689e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.016755396076307605e-01
0.000000000000000000e+00 1.007643387999425100e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.917125891910222313e-02 0.000000000000000000e+00 3.028842216469754822e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.008118232589683833e-01 0.000000000000000000e+00 -4.996915050532537705e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.013280592425158888e-01 0.000000000000000000e+00 1.973449193074139907e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.006935883464208370e-01
0.000000000000000000e+00 1.008537610689259900e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.938071336259016175e-02 0.000000000000000000e+00 3.002622140151219310e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.640756907997484471e-02 0.000000000000000000e+00 -5.016433112732884281e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.021306064644482925e-01 0.000000000000000000e+00 1.996567763920885363e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.993300195158171029e-01
0.000000000000000000e+00 9.979081399220632309e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.898491280778866364e-02 0.000000000000000000e+00 3.006417496374367282e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.978616925761821244e-02 0.000000000000000000e+00 -4.980949903941861989e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.002824264276953814e-01 0.000000000000000000e+00 2.028286764040643508e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.017346977422171062e-01
4.245304101613731410e-03 1.011525653037424616e-01 0.000000000000000000e+00 4.385365635099101791e-04 9.735484044712944263e-02 -2.326732519414319907e-04 3.037730472555813521e-01 0.000000000000000000e+00 1.702867560051129440e-03 -9.521088580020375947e-02 4.541686070050136555e-04 -4.999758847681246565e-01 0.000000000000000000e+00 -5.112114510916754284e-04 -5.073430416209435689e-01 2.312886754643095517e-03 2.023539453814168776e-01 0.000000000000000000e+00 -2.224419856455817340e-05 -6.002257120890784892e-01
0.000000000000000000e+00 1.019312679651222797e-01 8.549098264711686799e-04 0.000000000000000000e+00 9.940186413525907427e-02 0.000000000000000000e+00 3.014485770750150451e-01 -2.202446529243409779e-04 0.000000000000000000e+00 -9.727789253034863082e-02 0.000000000000000000e+00 -5.021306890191611361e-01 -3.813394486318015704e-03 0.000000000000000000e+00 -5.034978656446890133e-01 0.000000000000000000e+00 2.039889608369598040e-01 3.740186085900755204e-04 0.000000000000000000e+00 -6.008566018525683949e-01
0.000000000000000000e+00 1.000558498462995466e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.967415136831216105e-02 0.000000000000000000e+00 2.982531873352795571e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.954166558963158107e-02 0.000000000000000000e+00 -5.025479642561579974e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.022476090734792065e-01 0.000000000000000000e+00 1.989202591994310987e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.966005935984113329e-01
3.530866332501582383e-03 9.775682395817894554e-02 8.048424561635353879e-04 0.000000000000000000e+00 9.600619594616296992e-02 8.201850999537949917e-04 3.018552953061509059e-01 1.573469709755451543e-03 0.000000000000000000e+00 -9.784239749586690071e-02 -8.350683726409253950e-05 -5.008044899523791393e-01 -3.310070732328410396e-04 0.000000000000000000e+00 -5.026113406785713833e-01 -6.195681884286154042e-04 2.020090026547047835e-01 3.622726423296873405e-05 0.000000000000000000e+00 -5.987088933481961028e-01
0.000000000000000000e+00 1.028656801967919726e-01 0.000000000000000000e+00 2.109560895145775987e-03 1.022649088561083386e-01 0.000000000000000000e+00 3.012426064337859755e-01 0.000000000000000000e+00 2.945975258054969736e-03 -9.797935366836378612e-02 0.000000000000000000e+00 -4.992431357434294892e-01 0.000000000000000000e+00 -2.119087994760020417e-03 -5.054100040674620598e-01 0.000000000000000000e+00 2.029632180360864957e-01 0.000000000000000000e+00 -2.585214563568406961e-03 -5.996031510780125418e-01
-6.242222407775380698e-03 1.014433537816340769e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000631163249213751e-01 -1.255488584572576893e-03 3.000820573397554591e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.664230012485461319e-02 -4.520535627743494343e-03 -5.031841534011090022e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.044142050958868584e-01 -2.194807706810694183e-03 1.976839364095583640e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.973560613031073663e-01
0.000000000000000000e+00 1.012333309344205928e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.001860254120648108e-01 0.000000000000000000e+00 2.990269878376299317e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.831275374765231778e-02 0.000000000000000000e+00 -5.045105230542469288e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.019092010153204386e-01 0.000000000000000000e+00 2.026943910242343660e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.969508876607357850e-01
