0.000000000000000000e+00
2.023419084333462348e-01
2.020238859687623900e-01
2.606284258819630550e-01
1.126880882148744573e-01
2.356957261133422674e-02
4.327478189806941052e-03
1.819712169206303938e-03
7.233403591963451359e-04
1.642510043767995108e-04
1.154556777876171268e-04
1.180307159354352373e-04
1.131187150398069158e-04
7.972432177983006046e-05
6.840313521580108252e-05
8.262669735984705139e-05
6.040823674731261275e-05
1.325108764927537190e-04
9.811456453857502933e-05
1.138502998815602740e-04
7.740972536262001591e-05
1.134128354552147523e-04
8.465595132662574686e-05
7.016709403217415825e-05
1.077849910635097385e-04
8.601018797596251186e-05
1.054600309809879268e-04
1.049981120009958258e-04
1.005333798124757492e-04
1.118604972190124125e-04
9.276938925448394385e-05
8.898765634173564731e-05
7.996545231773525262e-05
8.928648059079006302e-05
1.297286479177879592e-04
1.546364101129103622e-04
1.036166399004133295e-04
8.880353686337383529e-05
9.681634502832304004e-05
8.867353935527963222e-05
6.157901840038314701e-05
7.282514514404586550e-05
8.493804654320566948e-05
8.372555156504010330e-05
1.009019444148525301e-04
1.711640692866249296e-04
1.087928911549905921e-04
9.274473975242499804e-05
9.110956877140693707e-05
2.051662770775875249e-04
8.952633675658694075e-05
7.654567345931836161e-05
8.431166132128562894e-05
1.061701637268331114e-04
1.269596358388479652e-04
1.398128239796618815e-04
8.505225189767320990e-05
8.857870287057183526e-05
1.163464295598047056e-04
1.758916905646501548e-04
8.553451111139768288e-05
1.165285553033092012e-04
1.018611146174746700e-04
1.135194982711777852e-04
5.997667835883694736e-05
8.473104040007595672e-05
1.005191620628058879e-04
9.087747361161900269e-05
1.237386613465314396e-04
8.740114737970805937e-05
1.251364398618982638e-04
1.357274478155959490e-04
1.636189057375018769e-04
1.758152246428513143e-04
1.232454312201415614e-04
8.621851117746413406e-05
8.952779597144467890e-05
7.563148319739410573e-05
9.099496608060063884e-05
1.137384302963975405e-04
1.581902386458345950e-04
1.583428695499248314e-04
1.167864927935069724e-04
1.437518877061182078e-04
1.896596431680297207e-04
1.775093728760100003e-04
1.698523292112480378e-04
1.138670392343927792e-04
1.401825513636744238e-04
1.710231706162274913e-04
8.371471512951034254e-05
1.242288868482262481e-04
7.340559122729104847e-05
1.333766444559070609e-04
7.352375042956770977e-05
9.319330121943338908e-05
1.506485386073754679e-04
1.096706180593769783e-04
1.158627642536258891e-04
1.484316402157497472e-04
1.070020572380007599e-04
1.359340790547076483e-04
9.160989884487028890e-05
1.287821919731850170e-04
8.269273883414483871e-05
1.174166790351675605e-04
1.396326125370519176e-04
6.569603602175571699e-05
9.818798461618270844e-05
8.159941757035873208e-05
8.234995849824294106e-05
1.290212861898727952e-04
1.111677560442797275e-04
1.281468379772313494e-04
1.151400874956116119e-04
9.277446582821659326e-05
1.058046685796253567e-04
1.270628417701097498e-04
1.363145453444052232e-04
1.349423229607681649e-04
1.312381841425391815e-04
9.103209050555756215e-05
7.059380205308121064e-05
1.063638419415402470e-04
8.588506799228753583e-05
1.350694077735866295e-04
1.076726948051514373e-04
1.082277868826289402e-04
9.904885551777125392e-05
8.896881134200777157e-05
1.091323548545111298e-04
1.130283598430684855e-04
1.338854030750384172e-04
1.430006613552810930e-04
1.379262340664825256e-04
1.350364638008272518e-04
9.230991324979223622e-05
9.079533347244434741e-05
7.769453903193714647e-05
8.778925117498453435e-05
7.665997108396966448e-05
9.655211420985510798e-05
1.239692758221963597e-04
1.193083745353311245e-04
9.741781257222640298e-05
1.418974641666327695e-04
1.116003613039097256e-04
1.366396663045060399e-04
1.261815295948260046e-04
1.772785145405653530e-04
1.326386268501540862e-04
1.033446891347973687e-04
7.239455585589257640e-05
1.380905274400997347e-04
1.039976625001274170e-04
8.350491416760702967e-05
1.466064008150838669e-04
1.262777980859536037e-04
1.284365653620413096e-04
6.831654984864037484e-05
1.455900067547170862e-04
8.839766822782764595e-05
8.094953701192239798e-05
9.433710614388358755e-05
8.421551723767560201e-05
8.778528394685725198e-05
6.968408175277245834e-05
1.226087163167729490e-04
1.665769805936534898e-04
1.395581833555648835e-04
1.297044024576926775e-04
1.202001089041980047e-04
1.829736713439517959e-04
1.297471570343540969e-04
8.509439708665492109e-05
1.758207999383994634e-04
1.152386759451506790e-04
1.429044685218642489e-04
9.443217690424988184e-05
1.218192515721798838e-04
1.644366003128507352e-04
1.436749025714319477e-04
1.026288616689347927e-04
1.236065636230895880e-04
1.184660290888921977e-04
1.059293038446434509e-04
1.381316883576587655e-04
1.294474432546992033e-04
1.000610180977840979e-04
1.147928676603370056e-04
1.518513622682907984e-04
1.025965592743651329e-04
1.238199987323430852e-04
5.432263525801296763e-05
1.100371510884305481e-04
8.006363863951396220e-05
1.625384829053307621e-04
1.294472752593172206e-04
1.004372945661906812e-04
1.000023117036764561e-04
1.066610281632547695e-04
9.602477954079382822e-05
1.381271534397534304e-04
8.827573806311213669e-05
1.081714079057250036e-04
1.075620608933227170e-04
1.077851449935826231e-04
7.890054162681207884e-05
9.533515826371126694e-05
1.270794349319258093e-04
8.142433239149692047e-05
1.014562595152251992e-04
1.265261175816016152e-04
8.857819462674404714e-05
1.904671819314673051e-04
1.161812140278047339e-04
1.041888470801558149e-04
1.572526202992140709e-04
1.159745383271007898e-04
2.280347644403435512e-04
1.001478638145686639e-04
1.459722618930081660e-04
8.548322280310782632e-05
1.225782753977572564e-04
9.548929714609849159e-05
1.005400096204497103e-04
8.609809628962513263e-05
7.529601270910790082e-05
8.428616792242928373e-05
9.771112661768854271e-05
9.347150830917936161e-05
1.319314850921416479e-04
2.024539626478723665e-04
9.347360132782611979e-05
5.620453250410850882e-05
1.006001364542241736e-04
6.126669558701300291e-05
9.999105455366090369e-05
1.244194920480688369e-04
1.201246571103947876e-04
1.078410886760916294e-04
1.438619881582906370e-04
9.366437248870045041e-05
9.900954586950488489e-05
1.266048304985390761e-04
1.040288054543985050e-04
1.176504165386031838e-04
1.173097659875755444e-04
1.086948047186552099e-04
8.851971963700367156e-05
9.422209907333221380e-05
1.117697935262701041e-04
7.883929087490828842e-05
8.762452965941101629e-05
1.318590086227442143e-04
8.697647201343705950e-05
1.605361492818583550e-04
7.404203195826767714e-05
8.555705546530329711e-05
1.193543503165399192e-04
1.166450433135778140e-04
1.071197122805772275e-04
1.344363334664407789e-04
1.006311061663788220e-04
7.682424974619232250e-05
1.306834082589874437e-04
1.343812871986704036e-04
9.071477347297707240e-05
9.624950604464800488e-05
1.161937989135814256e-04
1.110106512088697157e-04
1.314771412805796442e-04
1.340631898358997333e-04
1.003934000066253562e-04
7.812273852770319370e-05
1.425956658592865444e-04
8.839789937305270369e-05
1.175342804504593135e-04
1.100664406433557468e-04
1.260299669499069400e-04
1.240682454127059909e-04
8.398601423671794321e-05
8.737192035136739725e-05
1.374420378505749045e-04
9.867924214068001963e-05
6.109997369759025414e-05
1.279513631033974287e-04
1.412423327521840160e-04
1.011527533181670656e-04
9.292009072172388671e-05
1.354782314969782636e-04
1.657175017023965722e-04
1.219897175616593024e-04
1.211347853378869484e-04
1.519381701886275216e-04
1.317811340717164881e-04
1.880563427743808498e-04
1.790787611053807011e-04
1.130952969830192997e-04
1.196932518112132460e-04
1.112933464498697215e-04
8.664865309129083336e-05
9.596686749177156832e-05
1.054630573773478305e-04
9.399854793114417262e-05
9.040903490920095844e-05
7.017962282179059455e-05
1.485719162447361806e-04
9.167918073188434749e-05
6.900204887433392944e-05
1.141751834311969865e-04
1.291315804747978344e-04
1.311359569271379228e-04
8.662929778232418977e-05
1.240448564345090793e-04
1.226690204023097794e-04
1.048022494282310166e-04
1.128102496218272765e-04
1.177777952041996287e-04
1.374038263608843419e-04
9.394002682782958845e-05
1.221372859038379033e-04
9.139283373197734542e-05
9.038075409703949059e-05
1.363043150498060283e-04
1.585615205936742773e-04
1.578173688883394545e-04
1.400174882419433328e-04
1.663718131344836114e-04
2.288776326540493445e-04
1.239357044707900643e-04
1.271710022758132516e-04
1.540020695820635882e-04
7.845772647617396114e-05
1.138268532404729900e-04
1.161610747662689694e-04
1.350885477016641105e-04
8.257564386174593015e-05
1.022230791036424599e-04
8.219524202976377918e-05
1.275206589439791872e-04
1.107282478802828834e-04
9.952418274187710932e-05
8.684304028676758291e-05
1.018710341428931442e-04
1.348162720429685606e-04
1.219883544569667059e-04
6.333162428433968460e-05
1.016301092916984137e-04
9.652307635317903915e-05
1.202196351521369759e-04
7.652682698010203842e-05
8.593131493273149216e-05
1.027419881979012458e-04
1.011842236736895136e-04
1.000409045377863857e-04
1.650953412810327351e-04
1.134787434122526829e-04
8.108270473718453728e-05
9.968144968307965565e-05
1.423806424584884837e-04
9.501584329511994335e-05
8.177969988506825325e-05
5.901330831866305265e-05
7.037532488145859823e-05
8.233728471187340230e-05
1.383790428773810596e-04
1.245262112650539197e-04
1.237674997542486679e-04
5.759247570991410809e-05
1.519450618582790069e-04
1.763900539637428542e-04
2.332191305508757241e-04
1.136512312135481176e-04
1.224491826994546651e-04
8.846402773397063631e-05
1.220746864399508986e-04
1.133922751950805784e-04
1.211161161063950710e-04
8.440023656474372423e-05
9.831741117565704041e-05
1.043572058313421951e-04
9.718601402792128154e-05
6.701530711658961392e-05
1.215957679324970557e-04
1.128583257612811189e-04
1.070556827715068104e-04
9.519039484938655990e-05
9.654094067947242071e-05
8.018520521673915609e-05
1.383166185268089625e-04
1.216661019855606591e-04
8.872214878248323633e-05
7.480522099337641657e-05
8.363500542385887996e-05
1.006038053527263194e-04
1.312395378615119020e-04
1.026168631115594590e-04
1.679503875342762788e-04
1.487387186095194493e-04
7.576552817460678374e-05
6.997098508694488649e-05
1.301378021096365276e-04
1.389029540788961747e-04
1.067731432865908061e-04
1.154204283813986076e-04
9.030655006298966294e-05
1.389005186180510801e-04
1.009119214085046944e-04
9.245589796116615306e-05
8.819982208479823927e-05
9.294375242514068788e-05
1.447442739899328014e-04
9.325593611992823845e-05
1.355729033098040275e-04
8.178786499474494760e-05
1.906930487233899859e-04
8.643863685123509251e-05
1.604890485651242675e-04
1.974389360783377300e-04
1.182104356834285113e-04
1.145491109505898653e-04
2.328422581439993722e-04
1.285147031376673767e-04
1.969913157698133580e-04
1.283642072052618252e-04
1.670800848777895362e-04
1.428484671543799023e-04
1.703273699635792057e-04
1.791450311997736064e-04
1.627945457837412404e-04
2.358123965728455376e-04
9.630568409284044693e-05
1.211906954190880478e-04
1.312624693331200748e-04
5.125055087524627652e-05
9.024651331211899611e-05
8.256698126148120410e-05
1.233955583894944940e-04
1.721078427940808458e-04
9.171305097312774468e-05
1.550719928495342289e-04
7.371009725780429227e-05
1.171204392093389999e-04
1.479487674163332668e-04
1.455234583966066658e-04
1.086199627236571940e-04
9.633908777558182013e-05
6.929912607296278085e-05
1.310301474561056186e-04
1.344508358063155849e-04
1.532265073774090618e-04
8.869571521032152620e-05
1.818706613514008000e-04
